# header:
#   title: Co59(n,urr) URR parameter at 9.000000E-01 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  9.000000E-01
#     potential scattering radius [fm]:  3.941986E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        1              4.0              1       2.695836E+00   1.005691E+01   4.491612E-01   4.426542E-01   1.137202E+03   4.451734E-04   1.086004E+00   0.000000E+00   3.843456E+01   1.231034E+01
        1              5.0              1       2.695836E+00   1.101083E+01   4.491612E-01   4.556682E-01   9.968607E+02   5.017285E-04   9.748033E-01   0.000000E+00   2.802859E+01   9.050790E+00
        2              1.0             -1       1.989637E+00   1.785976E+01   5.366413E-01   5.080431E-01   1.443987E+03   9.073528E-04   1.400753E+00   0.000000E+00   1.176264E+02   1.817743E+01
        2              2.0             -1       1.989637E+00   1.204007E+01   5.366413E-01   5.509405E-01   1.371153E+03   6.633364E-04   1.378292E+00   0.000000E+00   9.146933E+01   1.847041E+01
        2              3.0             -1       1.989637E+00   1.024247E+01   5.366413E-01   5.509405E-01   1.265898E+03   5.642988E-04   1.318248E+00   0.000000E+00   6.665467E+01   1.644632E+01
        2              4.0             -1       1.989637E+00   1.005691E+01   5.366413E-01   5.509405E-01   1.137222E+03   5.540759E-04   1.218376E+00   0.000000E+00   4.674655E+01   1.266643E+01
        2              5.0             -1       1.989637E+00   1.101083E+01   5.366413E-01   5.509405E-01   9.931172E+02   6.066313E-04   1.082978E+00   0.000000E+00   2.986003E+01   8.602473E+00
        2              6.0             -1       1.989637E+00   1.321528E+01   5.366413E-01   5.080431E-01   8.438682E+02   6.713931E-04   9.304184E-01   0.000000E+00   2.037331E+01   5.804101E+00
# header:
#   title: Co59(n,urr) URR parameter at 8.500000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  8.500000E+00
#     potential scattering radius [fm]:  3.947271E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       3.727889E+00   7.538813E+00   4.287185E-01   4.287185E-01   1.388420E+03   3.232028E-04   1.423641E+00   0.000000E+00   7.348059E+01   2.286206E+01
        0              4.0             -1       3.727889E+00   7.374551E+00   4.287185E-01   4.287185E-01   1.250496E+03   3.161606E-04   1.315697E+00   0.000000E+00   5.357490E+01   1.783247E+01
        1              2.0              1       1.979378E+00   8.886857E+00   4.400511E-01   4.460010E-01   1.503140E+03   3.963547E-04   1.387268E+00   0.000000E+00   7.983658E+01   2.483338E+01
        1              3.0              1       1.979378E+00   7.538813E+00   4.400511E-01   4.341013E-01   1.389633E+03   3.272609E-04   1.294969E+00   0.000000E+00   6.344453E+01   2.354919E+01
        1              4.0              1       1.979378E+00   7.374551E+00   4.400511E-01   4.341013E-01   1.252416E+03   3.201302E-04   1.188476E+00   0.000000E+00   4.767575E+01   1.731163E+01
        1              5.0              1       1.979378E+00   8.036313E+00   4.400511E-01   4.460010E-01   1.100442E+03   3.584203E-04   1.069323E+00   0.000000E+00   3.557693E+01   1.285890E+01
        2              1.0             -1       1.459453E+00   1.320713E+01   5.118256E-01   4.861359E-01   1.579738E+03   6.420458E-04   1.518569E+00   0.000000E+00   1.191464E+02   2.610535E+01
        2              2.0             -1       1.459453E+00   8.886857E+00   5.118256E-01   5.246704E-01   1.501296E+03   4.662671E-04   1.490565E+00   0.000000E+00   9.625695E+01   2.601811E+01
        2              3.0             -1       1.459453E+00   7.538813E+00   5.118256E-01   5.246704E-01   1.388420E+03   3.955392E-04   1.423641E+00   0.000000E+00   7.348059E+01   2.286206E+01
        2              4.0             -1       1.459453E+00   7.374551E+00   5.118256E-01   5.246704E-01   1.250496E+03   3.869208E-04   1.315697E+00   0.000000E+00   5.357490E+01   1.783247E+01
        2              5.0             -1       1.459453E+00   8.036313E+00   5.118256E-01   5.246704E-01   1.096176E+03   4.216415E-04   1.173088E+00   0.000000E+00   3.650356E+01   1.249005E+01
        2              6.0             -1       1.459453E+00   9.591176E+00   5.118256E-01   4.861359E-01   9.356271E+02   4.662615E-04   1.013200E+00   0.000000E+00   2.579460E+01   8.675162E+00
# header:
#   title: Co59(n,urr) URR parameter at 9.000000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  9.000000E+00
#     potential scattering radius [fm]:  3.890045E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       2.749418E+00   5.570140E+00   4.150456E-01   4.150456E-01   1.528851E+03   2.311862E-04   1.534952E+00   0.000000E+00   8.172598E+01   2.922922E+01
        0              4.0             -1       2.749418E+00   5.429332E+00   4.150456E-01   4.150456E-01   1.380343E+03   2.253421E-04   1.418646E+00   0.000000E+00   6.173733E+01   2.308948E+01
        1              2.0              1       1.459052E+00   6.583784E+00   4.312918E-01   4.367295E-01   1.653006E+03   2.875333E-04   1.512381E+00   0.000000E+00   9.139006E+01   3.231015E+01
        1              3.0              1       1.459052E+00   5.570140E+00   4.312918E-01   4.258540E-01   1.531153E+03   2.372066E-04   1.413633E+00   0.000000E+00   7.445422E+01   2.993848E+01
        1              4.0              1       1.459052E+00   5.429332E+00   4.312918E-01   4.258540E-01   1.383121E+03   2.312103E-04   1.299290E+00   0.000000E+00   5.782307E+01   2.249682E+01
        1              5.0              1       1.459052E+00   5.890162E+00   4.312918E-01   4.367295E-01   1.218331E+03   2.572408E-04   1.171817E+00   0.000000E+00   4.395555E+01   1.698167E+01
        2              1.0             -1       1.074791E+00   9.801938E+00   4.898566E-01   4.666643E-01   1.734989E+03   4.574215E-04   1.643989E+00   0.000000E+00   1.234225E+02   3.445091E+01
        2              2.0             -1       1.074791E+00   6.583784E+00   4.898566E-01   5.014527E-01   1.650292E+03   3.301456E-04   1.609465E+00   0.000000E+00   1.031273E+02   3.363386E+01
        2              3.0             -1       1.074791E+00   5.570140E+00   4.898566E-01   5.014527E-01   1.528851E+03   2.793162E-04   1.534952E+00   0.000000E+00   8.172598E+01   2.922923E+01
        2              4.0             -1       1.074791E+00   5.429332E+00   4.898566E-01   5.014527E-01   1.380342E+03   2.722553E-04   1.418646E+00   0.000000E+00   6.173733E+01   2.308948E+01
        2              5.0             -1       1.074791E+00   5.890162E+00   4.898566E-01   5.014527E-01   1.214106E+03   2.953637E-04   1.269068E+00   0.000000E+00   4.421714E+01   1.666542E+01
        2              6.0             -1       1.074791E+00   6.992198E+00   4.898566E-01   4.666643E-01   1.040466E+03   3.263009E-04   1.102244E+00   0.000000E+00   3.200280E+01   1.193052E+01
# header:
#   title: Co59(n,urr) URR parameter at 9.500000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  9.500000E+00
#     potential scattering radius [fm]:  3.829358E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       2.035432E+00   4.130795E+00   4.024545E-01   4.024545E-01   1.689428E+03   1.662457E-04   1.653279E+00   0.000000E+00   9.192860E+01   3.531968E+01
        0              4.0             -1       2.035432E+00   4.012648E+00   4.024545E-01   4.024545E-01   1.528922E+03   1.614908E-04   1.528347E+00   0.000000E+00   7.160130E+01   2.831520E+01
        1              2.0              1       1.079585E+00   4.895028E+00   4.228643E-01   4.278308E-01   1.823418E+03   2.094244E-04   1.647499E+00   0.000000E+00   1.045099E+02   3.954606E+01
        1              3.0              1       1.079585E+00   4.130795E+00   4.228643E-01   4.178977E-01   1.692127E+03   1.726250E-04   1.542075E+00   0.000000E+00   8.692847E+01   3.602822E+01
        1              4.0              1       1.079585E+00   4.012648E+00   4.228643E-01   4.178977E-01   1.531964E+03   1.676876E-04   1.419476E+00   0.000000E+00   6.918474E+01   2.770346E+01
        1              5.0              1       1.079585E+00   4.334693E+00   4.228643E-01   4.278308E-01   1.352943E+03   1.854515E-04   1.283287E+00   0.000000E+00   5.341553E+01   2.132855E+01
        2              1.0             -1       7.945338E-01   7.300170E+00   4.702588E-01   4.492339E-01   1.912155E+03   3.279483E-04   1.778202E+00   0.000000E+00   1.310596E+02   4.259546E+01
        2              2.0             -1       7.945338E-01   4.895028E+00   4.702588E-01   4.807713E-01   1.820493E+03   2.353389E-04   1.736098E+00   0.000000E+00   1.125587E+02   4.086657E+01
        2              3.0             -1       7.945338E-01   4.130795E+00   4.702588E-01   4.807713E-01   1.689428E+03   1.985967E-04   1.653279E+00   0.000000E+00   9.192859E+01   3.531968E+01
        2              4.0             -1       7.945338E-01   4.012648E+00   4.702588E-01   4.807713E-01   1.528922E+03   1.929166E-04   1.528347E+00   0.000000E+00   7.160130E+01   2.831520E+01
        2              5.0             -1       7.945338E-01   4.334693E+00   4.702588E-01   4.807713E-01   1.349019E+03   2.083996E-04   1.371956E+00   0.000000E+00   5.325638E+01   2.103897E+01
        2              6.0             -1       7.945338E-01   5.119419E+00   4.702588E-01   4.492339E-01   1.160421E+03   2.299816E-04   1.198626E+00   0.000000E+00   3.928172E+01   1.551804E+01
# header:
#   title: Co59(n,urr) URR parameter at 1.000000E+01 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  1.000000E+01
#     potential scattering radius [fm]:  3.766436E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       1.512330E+00   3.074281E+00   3.908148E-01   3.908148E-01   1.872940E+03   1.201474E-04   1.778229E+00   0.000000E+00   1.045527E+02   4.113585E+01
        0              4.0             -1       1.512330E+00   2.976616E+00   3.908148E-01   3.908148E-01   1.698998E+03   1.163305E-04   1.644584E+00   0.000000E+00   8.352894E+01   3.351834E+01
        1              2.0              1       8.017191E-01   3.651984E+00   4.147515E-01   4.192839E-01   2.017535E+03   1.531218E-04   1.791306E+00   0.000000E+00   1.196877E+02   4.634673E+01
        1              3.0              1       8.017191E-01   3.074281E+00   4.147515E-01   4.102191E-01   1.875666E+03   1.261129E-04   1.679134E+00   0.000000E+00   1.012898E+02   4.180673E+01
        1              4.0              1       8.017191E-01   2.976616E+00   4.147515E-01   4.102191E-01   1.701983E+03   1.221065E-04   1.548034E+00   0.000000E+00   8.217145E+01   3.291177E+01
        1              5.0              1       8.017191E-01   3.202412E+00   4.147515E-01   4.192839E-01   1.507172E+03   1.342720E-04   1.402806E+00   0.000000E+00   6.433369E+01   2.587042E+01
        2              1.0             -1       5.895091E-01   5.455264E+00   4.526596E-01   4.335330E-01   2.114073E+03   2.365037E-04   1.920342E+00   0.000000E+00   1.424276E+02   5.019493E+01
        2              2.0             -1       5.895091E-01   3.651984E+00   4.526596E-01   4.622228E-01   2.014725E+03   1.688030E-04   1.869928E+00   0.000000E+00   1.249765E+02   4.757882E+01
        2              3.0             -1       5.895091E-01   3.074281E+00   4.526596E-01   4.622228E-01   1.872940E+03   1.421003E-04   1.778229E+00   0.000000E+00   1.045527E+02   4.113585E+01
        2              4.0             -1       5.895091E-01   2.976616E+00   4.526596E-01   4.622228E-01   1.698998E+03   1.375860E-04   1.644584E+00   0.000000E+00   8.352894E+01   3.351834E+01
        2              5.0             -1       5.895091E-01   3.202412E+00   4.526596E-01   4.622228E-01   1.503659E+03   1.480228E-04   1.481352E+00   0.000000E+00   6.394881E+01   2.559058E+01
        2              6.0             -1       5.895091E-01   3.763674E+00   4.526596E-01   4.335330E-01   1.298165E+03   1.631677E-04   1.301833E+00   0.000000E+00   4.795768E+01   1.940503E+01
